image_id,dimension,class_name,inference_time,bboxes,scores
000000563470.jpg,"[416.0, 278.0]",['person'],2.7402877807617188,"[[62, 60, 140, 211]]",['0.945']
000000142324.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",2.7261333465576167,"[[126, 110, 167, 219], [186, 121, 217, 185], [0, 84, 52, 307], [79, 125, 104, 210]]","['0.986', '0.935', '0.877', '0.848']"
000000173371.jpg,"[416.0, 416.0]","['cup', 'fork', 'fork', 'fork', 'pizza', 'dining table']",2.729489088058472,"[[376, 30, 415, 110], [24, 239, 53, 395], [394, 272, 414, 408], [213, 0, 342, 58], [198, 262, 302, 361], [-2, -7, 434, 418]]","['0.865', '0.978', '0.861', '0.814', '0.963', '0.958']"
000000456559.jpg,"[416.0, 312.0]",['person'],2.736630439758301,"[[84, 7, 410, 307]]",['0.975']
000000006040.jpg,"[416.0, 228.0]",['train'],3.470888614654541,"[[39, 52, 395, 195]]",['0.990']
000000347163.jpg,"[416.0, 278.0]",['stop sign'],2.69377064704895,"[[46, 25, 255, 238]]",['0.995']
000000398203.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'sports ball']",2.71518874168396,"[[277, -1, 417, 281], [131, 9, 234, 235], [67, 24, 150, 252], [196, 63, 299, 248], [155, 0, 203, 56], [-1, 21, 102, 274], [159, 224, 202, 262]]","['0.991', '0.985', '0.980', '0.974', '0.852', '0.838', '0.970']"
000000391722.jpg,"[413.0, 416.0]","['person', 'person', 'person', 'cake']",3.0287554264068604,"[[149, 64, 400, 364], [26, 0, 191, 364], [1, 159, 59, 367], [100, 242, 197, 284]]","['0.993', '0.961', '0.827', '0.819']"
000000559547.jpg,"[416.0, 319.0]","['person', 'person', 'person']",2.7538881301879883,"[[139, 6, 253, 294], [296, 0, 414, 300], [5, 11, 127, 299]]","['0.988', '0.975', '0.974']"
000000226903.jpg,"[416.0, 312.0]",[],2.762279510498047,[],[]
000000493284.jpg,"[416.0, 278.0]","['elephant', 'elephant', 'elephant', 'elephant']",2.72349214553833,"[[190, 85, 371, 281], [102, 133, 198, 281], [4, 22, 202, 271], [265, 40, 413, 254]]","['0.992', '0.975', '0.901', '0.893']"
000000528705.jpg,"[277.0, 416.0]",['teddy bear'],2.753696918487549,"[[33, 135, 185, 324]]",['0.881']
000000402783.jpg,"[416.0, 312.0]",['orange'],2.7377071380615234,"[[180, 67, 273, 116]]",['0.930']
000000141671.jpg,"[416.0, 218.0]",['dog'],3.893514394760132,"[[62, 182, 125, 218]]",['0.831']
000000054605.jpg,"[416.0, 416.0]","['person', 'fork', 'cake', 'dining table']",2.74594783782959,"[[-4, -2, 234, 143], [215, 201, 408, 341], [176, 242, 359, 410], [7, 133, 416, 415]]","['0.956', '0.889', '0.876', '0.819']"
000000578236.jpg,"[279.0, 416.0]",['bird'],2.7230019569396973,"[[181, 101, 236, 129]]",['0.843']
000000559956.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'sheep', 'sheep']",2.7640483379364014,"[[-4, 39, 148, 310], [48, -1, 216, 214], [212, 0, 324, 117], [284, 111, 413, 310], [196, 59, 308, 306]]","['0.963', '0.923', '0.831', '0.939', '0.829']"
000000186345.jpg,"[416.0, 280.0]","['kite', 'kite', 'kite', 'kite', 'kite']",2.7338314056396484,"[[22, 38, 57, 97], [169, 53, 179, 65], [88, 94, 110, 130], [123, 124, 145, 161], [160, 149, 179, 188]]","['0.955', '0.917', '0.901', '0.886', '0.833']"
000000340451.jpg,"[416.0, 276.0]","['person', 'bench']",2.765026330947876,"[[152, 39, 254, 243], [27, 96, 372, 238]]","['0.986', '0.923']"
000000017905.jpg,"[312.0, 416.0]","['person', 'traffic light']",2.7127604484558105,"[[51, 149, 132, 388], [142, 72, 195, 193]]","['0.997', '0.949']"
000000396205.jpg,"[276.0, 416.0]",['cow'],2.741230726242065,"[[200, 249, 250, 310]]",['0.870']
000000414676.jpg,"[275.0, 416.0]","['clock', 'clock']",2.7967815399169917,"[[122, 109, 136, 142], [65, 101, 92, 119]]","['0.876', '0.842']"
000000046497.jpg,"[416.0, 276.0]",['person'],2.7628817558288574,"[[153, 73, 309, 277]]",['0.926']
000000266206.jpg,"[278.0, 416.0]",[],2.712485790252685,[],[]
000000485844.jpg,"[416.0, 286.0]",['person'],2.8259871006011963,"[[132, 26, 258, 271]]",['0.960']
000000499313.jpg,"[416.0, 311.0]",['dining table'],2.7598192691802983,"[[14, 17, 403, 321]]",['0.849']
000000411938.jpg,"[416.0, 278.0]","['person', 'person', 'cup', 'person', 'bicycle', 'car', 'teddy bear']",2.768605232238769,"[[109, 180, 171, 280], [251, 93, 347, 268], [76, 144, 97, 181], [101, 84, 161, 193], [174, 181, 389, 282], [62, 114, 76, 123], [159, 125, 235, 238]]","['0.977', '0.907', '0.903', '0.883', '0.817', '0.804', '0.926']"
000000133567.jpg,"[416.0, 278.0]","['person', 'train']",2.748600006103516,"[[18, 131, 83, 277], [3, 51, 367, 185]]","['0.998', '0.987']"
000000052413.jpg,"[416.0, 312.0]",['cup'],2.737395763397217,"[[154, 33, 185, 82]]",['0.845']
000000051326.jpg,"[416.0, 278.0]",['vase'],6.418063402175902,"[[226, 118, 406, 278]]",['0.948']
000000390826.jpg,"[416.0, 312.0]",['person'],4.003779649734497,"[[196, 0, 405, 267]]",['0.941']
000000175364.jpg,"[416.0, 312.0]",['oven'],2.4664077758789062,"[[285, 160, 390, 241]]",['0.827']
000000281759.jpg,"[416.0, 278.0]","['person', 'umbrella', 'person', 'person', 'person', 'umbrella', 'umbrella', 'umbrella', 'person']",2.5204246044158936,"[[296, 88, 346, 271], [33, 44, 133, 136], [238, 90, 301, 270], [63, 67, 131, 257], [139, 79, 186, 267], [126, 54, 215, 132], [300, 61, 396, 142], [224, 64, 309, 142], [190, 93, 247, 272]]","['0.995', '0.989', '0.986', '0.986', '0.983', '0.979', '0.968', '0.920', '0.813']"
000000006614.jpg,"[416.0, 329.0]",[],4.005632400512694,[],[]
000000407960.jpg,"[416.0, 277.0]","['cat', 'bowl']",2.5689070224761963,"[[36, 100, 232, 250], [125, 69, 185, 116]]","['0.978', '0.852']"
000000033854.jpg,"[416.0, 278.0]","['bus', 'car', 'motorcycle']",2.510380983352661,"[[309, 98, 413, 162], [275, 142, 416, 276], [165, 132, 226, 174]]","['0.951', '0.857', '0.873']"
000000286523.jpg,"[416.0, 334.0]",['person'],2.9511911869049072,"[[21, 96, 396, 339]]",['0.871']
000000528578.jpg,"[416.0, 278.0]","['clock', 'clock']",2.488556385040283,"[[343, 128, 352, 140], [326, 128, 335, 141]]","['0.984', '0.983']"
000000047769.jpg,"[416.0, 312.0]",['couch'],2.510327816009521,"[[-1, 220, 168, 316]]",['0.827']
000000343076.jpg,"[312.0, 416.0]",['cat'],4.108580589294434,"[[8, 0, 293, 401]]",['0.968']
000000244496.jpg,"[230.0, 416.0]","['person', 'tie']",3.887940645217897,"[[3, 33, 227, 420], [86, 152, 127, 366]]","['0.994', '0.978']"
000000278463.jpg,"[416.0, 312.0]",['laptop'],2.49625563621521,"[[142, 144, 236, 244]]",['0.968']
000000241326.jpg,"[416.0, 312.0]","['cat', 'dog']",2.6365771293640137,"[[23, 68, 149, 193], [270, 184, 388, 312]]","['0.971', '0.905']"
000000012670.jpg,"[416.0, 278.0]","['person', 'person']",2.506160259246826,"[[163, 172, 228, 280], [0, 172, 46, 279]]","['0.922', '0.804']"
000000506178.jpg,"[312.0, 416.0]",[],2.4716782569885254,[],[]
000000231747.jpg,"[416.0, 260.0]",[],3.810896635055542,[],[]
000000492937.jpg,"[416.0, 416.0]","['person', 'bicycle']",4.2300310134887695,"[[244, 13, 306, 235], [43, 14, 353, 406]]","['0.968', '0.967']"
000000346232.jpg,"[278.0, 416.0]","['person', 'person', 'person', 'backpack', 'umbrella', 'person', 'truck']",4.002899646759033,"[[39, 197, 103, 373], [186, 209, 237, 376], [118, 202, 181, 383], [199, 239, 229, 292], [175, 128, 281, 220], [96, 209, 116, 264], [222, 204, 278, 247]]","['0.992', '0.970', '0.958', '0.875', '0.839', '0.822', '0.815']"
000000083540.jpg,"[416.0, 288.0]",['person'],3.268158435821533,"[[215, 158, 244, 267]]",['0.924']
000000125806.jpg,"[416.0, 276.0]",['cow'],3.063429117202759,"[[5, 18, 242, 277]]",['0.889']
000000439593.jpg,"[416.0, 312.0]","['person', 'train']",2.586472988128662,"[[0, 129, 26, 232], [63, 32, 362, 303]]","['0.963', '0.974']"
000000417876.jpg,"[416.0, 312.0]",['giraffe'],2.586160659790039,"[[167, 76, 233, 253]]",['0.982']
000000203546.jpg,"[416.0, 297.0]",['bear'],3.821764707565308,"[[151, 38, 341, 199]]",['0.977']
000000553776.jpg,"[416.0, 318.0]",['person'],3.301156997680664,"[[141, 95, 285, 295]]",['0.949']
000000128051.jpg,"[416.0, 234.0]",['bus'],4.033660411834717,"[[78, 33, 297, 167]]",['0.985']
000000419379.jpg,"[278.0, 416.0]","['donut', 'donut', 'donut', 'donut']",2.5108835697174072,"[[122, 79, 208, 132], [30, 105, 115, 164], [57, 210, 132, 273], [15, 80, 86, 130]]","['0.973', '0.971', '0.968', '0.956']"
000000494913.jpg,"[416.0, 278.0]",['tv'],2.5723581314086914,"[[151, 60, 213, 113]]",['0.993']
000000133244.jpg,"[416.0, 233.0]","['person', 'person', 'tennis racket']",2.6443960666656494,"[[130, 71, 207, 204], [356, 84, 389, 130], [155, 140, 171, 174]]","['0.997', '0.862', '0.824']"
000000205542.jpg,"[312.0, 416.0]",['teddy bear'],2.522624969482422,"[[135, 57, 234, 171]]",['0.993']
000000532855.jpg,"[416.0, 297.0]",['person'],2.5603103637695312,"[[56, 0, 220, 143]]",['0.972']
000000413404.jpg,"[416.0, 278.0]","['person', 'bench']",2.591887950897217,"[[376, 152, 415, 272], [124, 195, 208, 223]]","['0.978', '0.949']"
000000344611.jpg,"[416.0, 277.0]",[],2.58547592163086,[],[]
000000214224.jpg,"[416.0, 278.0]","['bottle', 'bottle', 'bottle', 'bottle']",2.582519292831421,"[[214, 179, 240, 245], [184, 150, 211, 242], [153, 153, 184, 234], [127, 157, 153, 231]]","['0.967', '0.934', '0.909', '0.814']"
000000460333.jpg,"[416.0, 312.0]","['person', 'bed', 'chair']",2.613640785217285,"[[195, 142, 259, 214], [74, 97, 327, 267], [98, 182, 150, 260]]","['0.972', '0.946', '0.808']"
000000452084.jpg,"[416.0, 415.0]","['hot dog', 'dining table']",2.6807787418365483,"[[187, 101, 290, 235], [5, -6, 407, 408]]","['0.885', '0.813']"
000000259640.jpg,"[416.0, 278.0]","['person', 'bicycle', 'person', 'person']",2.5927202701568604,"[[258, 132, 325, 275], [349, 172, 414, 229], [312, 149, 335, 210], [335, 144, 356, 204]]","['0.945', '0.904', '0.863', '0.815']"
000000454404.jpg,"[416.0, 344.0]",['person'],3.957165241241455,"[[154, 18, 286, 282]]",['0.850']
000000059635.jpg,"[316.0, 416.0]","['person', 'person', 'person', 'person', 'surfboard', 'surfboard', 'surfboard']",3.3472166061401367,"[[117, 77, 163, 213], [174, 116, 238, 206], [3, 243, 18, 287], [227, 319, 275, 411], [112, 275, 145, 302], [88, 114, 128, 180], [200, 324, 282, 414]]","['0.979', '0.896', '0.845', '0.841', '0.911', '0.827', '0.817']"
000000571857.jpg,"[416.0, 277.0]",['person'],2.6158788204193115,"[[108, 144, 133, 192]]",['0.932']
000000382734.jpg,"[312.0, 416.0]",[],2.6110522747039795,[],[]
000000549055.jpg,"[416.0, 198.0]","['person', 'surfboard']",4.067312240600587,"[[194, 75, 302, 189], [158, 69, 245, 201]]","['0.829', '0.932']"
000000317433.jpg,"[416.0, 278.0]","['horse', 'person', 'horse']",2.6240003108978267,"[[159, 17, 302, 258], [20, 91, 83, 242], [277, 37, 409, 254]]","['0.988', '0.980', '0.947']"
000000550322.jpg,"[278.0, 416.0]",[],2.6044297218322754,[],[]
000000515025.jpg,"[416.0, 278.0]",['person'],2.612635850906372,"[[141, 14, 280, 188]]",['0.959']
000000165500.jpg,"[416.0, 312.0]",['bear'],2.6770739555358887,"[[271, 168, 333, 202]]",['0.813']
000000044877.jpg,"[416.0, 278.0]","['person', 'tennis racket']",2.6485514640808105,"[[65, 11, 235, 279], [209, 110, 381, 193]]","['0.968', '0.993']"
000000144932.jpg,"[416.0, 276.0]",[],2.6383216381073,[],[]
000000078915.jpg,"[313.0, 416.0]","['person', 'person', 'person', 'person', 'sports ball', 'tennis racket']",2.8975961208343506,"[[205, 2, 238, 55], [158, 3, 203, 50], [234, 6, 272, 56], [85, 246, 203, 410], [88, 192, 100, 204], [101, 193, 138, 263]]","['0.967', '0.966', '0.941', '0.818', '0.992', '0.891']"
000000416534.jpg,"[416.0, 231.0]",['chair'],3.329399585723877,"[[93, 109, 183, 198]]",['0.980']
000000467176.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'tv']",2.6183295249938965,"[[173, 141, 265, 278], [306, 162, 390, 280], [21, 98, 116, 275], [226, 65, 313, 130]]","['0.992', '0.985', '0.888', '0.981']"
000000567432.jpg,"[416.0, 276.0]",['airplane'],2.619578123092652,"[[108, 148, 245, 263]]",['0.994']
000000231879.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'chair']",2.6946637630462646,"[[188, 2, 331, 274], [39, 88, 191, 271], [84, -2, 188, 88], [295, 181, 415, 277]]","['0.994', '0.990', '0.840', '0.831']"
000000148730.jpg,"[416.0, 278.0]",[],2.674055337905884,[],[]
000000356261.jpg,"[416.0, 312.0]",['horse'],2.664924144744873,"[[23, 171, 213, 288]]",['0.988']
000000097679.jpg,"[416.0, 312.0]","['car', 'car', 'surfboard']",2.646735429763794,"[[69, 114, 338, 242], [236, 121, 413, 205], [125, 100, 214, 119]]","['0.989', '0.967', '0.836']"
000000094944.jpg,"[416.0, 278.0]","['person', 'person', 'snowboard']",2.646183490753174,"[[113, 122, 135, 171], [235, 143, 302, 264], [217, 219, 335, 254]]","['0.956', '0.949', '0.931']"
000000054123.jpg,"[416.0, 278.0]","['zebra', 'zebra', 'zebra']",2.6464922428131104,"[[70, 73, 364, 237], [339, 65, 414, 187], [48, 79, 103, 191]]","['0.985', '0.981', '0.870']"
000000226883.jpg,"[416.0, 312.0]",[],2.6637825965881348,[],[]
000000058029.jpg,"[416.0, 311.0]",[],2.745558261871338,[],[]
000000507575.jpg,"[416.0, 312.0]","['cell phone', 'keyboard', 'mouse', 'laptop', 'laptop']",2.7129502296447754,"[[86, 206, 108, 223], [142, 170, 271, 200], [289, 191, 311, 210], [67, 20, 156, 88], [171, 12, 253, 89]]","['0.827', '0.922', '0.923', '0.819', '0.818']"
000000145591.jpg,"[416.0, 312.0]",[],2.7117981910705566,[],[]
000000225405.jpg,"[416.0, 306.0]","['person', 'person', 'person', 'sports ball']",3.1345934867858887,"[[224, 63, 331, 284], [65, 25, 183, 289], [199, 12, 218, 67], [187, 215, 221, 246]]","['0.995', '0.990', '0.958', '0.981']"
000000186980.jpg,"[297.0, 416.0]","['chair', 'dining table', 'refrigerator']",3.9535415172576895,"[[41, 194, 159, 412], [36, 188, 263, 409], [10, 97, 93, 212]]","['0.937', '0.873', '0.818']"
000000119452.jpg,"[416.0, 312.0]",['banana'],2.6903154850006104,"[[8, -2, 417, 312]]",['0.989']
000000136334.jpg,"[416.0, 312.0]","['person', 'person']",2.721794605255127,"[[124, 179, 178, 249], [49, 182, 54, 193]]","['0.958', '0.807']"
000000269942.jpg,"[312.0, 416.0]","['traffic light', 'car', 'traffic light', 'car', 'traffic light']",2.6852056980133057,"[[116, 102, 149, 162], [60, 298, 97, 330], [109, 181, 124, 214], [58, 288, 64, 293], [170, 169, 187, 204]]","['0.982', '0.976', '0.865', '0.865', '0.823']"
000000266409.jpg,"[416.0, 312.0]",['person'],2.7356550693511963,"[[206, 94, 299, 298]]",['0.998']
000000007816.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'motorcycle']",2.709826231002808,"[[160, 21, 189, 91], [173, 55, 282, 188], [236, 68, 250, 101], [324, 35, 353, 106], [153, 102, 304, 232]]","['0.896', '0.885', '0.821', '0.806', '0.976']"
000000222299.jpg,"[416.0, 312.0]",[],2.687785387039185,[],[]
000000443844.jpg,"[416.0, 279.0]","['person', 'bench']",2.9576377868652344,"[[304, 27, 373, 189], [223, 159, 337, 237]]","['0.983', '0.966']"
000000441543.jpg,"[416.0, 262.0]","['person', 'person', 'person']",3.110520839691162,"[[2, 155, 92, 260], [91, 177, 153, 266], [140, 186, 232, 267]]","['0.927', '0.835', '0.826']"
000000039914.jpg,"[317.0, 416.0]","['person', 'person', 'person', 'person', 'person', 'person']",3.1788814067840576,"[[34, 130, 209, 368], [251, 143, 255, 154], [287, 142, 292, 150], [162, 207, 201, 342], [263, 145, 268, 153], [272, 138, 274, 145]]","['0.975', '0.942', '0.878', '0.876', '0.858', '0.806']"
000000478286.jpg,"[416.0, 312.0]",[],2.7388086318969727,[],[]
000000203931.jpg,"[278.0, 416.0]",['person'],2.7029869556427,"[[70, 110, 199, 391]]",['0.996']
000000394328.jpg,"[312.0, 416.0]",[],2.708447933197021,[],[]
000000553990.jpg,"[416.0, 277.0]","['horse', 'person']",2.735873222351074,"[[26, 48, 279, 258], [134, 29, 223, 134]]","['0.991', '0.921']"
000000173091.jpg,"[416.0, 416.0]",[],2.6659929752349854,[],[]
000000205105.jpg,"[416.0, 278.0]","['person', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'tennis racket']",2.713627338409424,"[[97, 79, 194, 280], [407, 199, 411, 203], [182, 200, 186, 204], [113, 200, 116, 203], [212, 12, 221, 20], [207, 199, 211, 203], [93, 68, 127, 132]]","['0.986', '0.952', '0.922', '0.911', '0.867', '0.809', '0.958']"
000000569273.jpg,"[416.0, 312.0]","['person', 'fire hydrant']",2.8983471393585205,"[[137, 55, 169, 96], [262, 72, 370, 290]]","['0.880', '0.992']"
000000383921.jpg,"[416.0, 312.0]","['elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant']",2.749169111251831,"[[256, 102, 350, 192], [227, 79, 298, 125], [10, 86, 108, 164], [146, 71, 231, 123], [-3, 209, 124, 314], [17, 145, 200, 223]]","['0.976', '0.967', '0.946', '0.907', '0.894', '0.801']"
000000068093.jpg,"[416.0, 312.0]","['person', 'person', 'motorcycle']",2.733067750930786,"[[254, 38, 368, 292], [225, 19, 298, 194], [7, 81, 385, 315]]","['0.984', '0.938', '0.963']"
000000037689.jpg,"[416.0, 277.0]",[],2.724181890487671,[],[]
000000269932.jpg,"[312.0, 416.0]",[],2.7060816287994385,[],[]
000000293625.jpg,"[416.0, 312.0]","['person', 'person']",2.7712719440460205,"[[160, 108, 338, 310], [1, 27, 177, 302]]","['0.988', '0.835']"
000000257896.jpg,"[312.0, 416.0]",['person'],2.729264974594116,"[[90, 15, 313, 411]]",['0.996']
000000574702.jpg,"[277.0, 416.0]","['motorcycle', 'motorcycle']",2.7839996814727783,"[[164, 245, 268, 410], [33, 248, 149, 415]]","['0.883', '0.880']"
000000106048.jpg,"[416.0, 278.0]",['bus'],2.745952606201172,"[[90, 39, 341, 209]]",['0.995']
000000054628.jpg,"[312.0, 416.0]","['person', 'chair']",2.7012550830841064,"[[237, 93, 250, 120], [213, 165, 277, 275]]","['0.878', '0.975']"
000000574297.jpg,"[416.0, 278.0]","['horse', 'person']",2.7560155391693115,"[[80, 81, 274, 263], [158, 50, 210, 191]]","['0.992', '0.981']"
000000071938.jpg,"[416.0, 312.0]","['person', 'cell phone']",2.7733395099639893,"[[12, 37, 399, 299], [169, 77, 251, 184]]","['0.842', '0.853']"
000000515579.jpg,"[416.0, 276.0]",['person'],2.7335712909698486,"[[14, 17, 202, 279]]",['0.997']
000000437898.jpg,"[416.0, 278.0]","['knife', 'knife', 'oven', 'refrigerator']",2.7368290424346924,"[[256, 127, 261, 137], [256, 134, 261, 142], [217, 128, 364, 275], [153, 77, 247, 255]]","['0.948', '0.808', '0.939', '0.909']"
000000498032.jpg,"[416.0, 302.0]",['person'],3.1611318588256836,"[[92, 80, 286, 294]]",['0.973']
000000567197.jpg,"[416.0, 339.0]","['truck', 'clock']",3.219205141067505,"[[174, 214, 389, 284], [341, 59, 352, 73]]","['0.939', '0.885']"
000000491366.jpg,"[416.0, 312.0]","['person', 'tv']",2.7680513858795166,"[[2, 48, 156, 314], [342, 101, 416, 207]]","['0.989', '0.945']"
000000437110.jpg,"[312.0, 416.0]",['clock'],2.7405669689178467,"[[149, 151, 160, 162]]",['0.966']
000000261535.jpg,"[281.0, 416.0]","['person', 'person', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'tennis racket']",3.5595030784606934,"[[128, 76, 213, 359], [32, 106, 70, 157], [85, 376, 96, 386], [30, 361, 45, 373], [257, 323, 269, 331], [50, 346, 63, 359], [0, 354, 13, 366], [203, 232, 248, 320]]","['0.996', '0.936', '0.951', '0.945', '0.940', '0.911', '0.813', '0.935']"
000000565153.jpg,"[315.0, 416.0]","['stop sign', 'stop sign', 'stop sign']",2.8556010723114014,"[[92, 136, 135, 180], [40, 149, 81, 190], [196, 152, 268, 229]]","['0.984', '0.967', '0.960']"
000000098018.jpg,"[416.0, 278.0]",[],2.738621711730957,[],[]
000000412531.jpg,"[416.0, 312.0]","['car', 'parking meter', 'car']",2.7760400772094727,"[[264, 175, 317, 223], [44, 107, 85, 208], [305, 165, 414, 231]]","['0.932', '0.921', '0.913']"
000000113867.jpg,"[411.0, 416.0]",['clock'],3.26472806930542,"[[211, 69, 242, 86]]",['0.926']
000000212559.jpg,"[416.0, 343.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",2.8840816020965576,"[[137, 92, 193, 166], [265, 121, 333, 161], [2, 161, 262, 316], [181, 97, 238, 141], [344, 119, 398, 155], [332, 67, 379, 110], [380, 74, 416, 130]]","['0.987', '0.984', '0.973', '0.966', '0.956', '0.911', '0.906']"
000000082846.jpg,"[416.0, 295.0]",['bus'],3.6590659618377686,"[[58, 107, 359, 286]]",['0.980']
000000245026.jpg,"[416.0, 276.0]","['person', 'cup', 'cake']",2.7328858375549316,"[[118, 21, 274, 193], [340, 222, 379, 274], [125, 172, 278, 266]]","['0.996', '0.934', '0.967']"
000000216636.jpg,"[416.0, 278.0]",[],2.739310503005981,[],[]
000000050380.jpg,"[416.0, 278.0]","['person', 'chair']",2.749868392944336,"[[215, 3, 354, 275], [1, 158, 76, 275]]","['0.992', '0.874']"
000000042178.jpg,"[416.0, 312.0]",[],2.778147459030152,[],[]
000000009400.jpg,"[416.0, 312.0]","['person', 'person', 'cup', 'person', 'person', 'laptop', 'laptop', 'laptop']",2.785707950592041,"[[196, 51, 295, 182], [91, 59, 187, 171], [235, 185, 262, 234], [311, 61, 414, 285], [0, 52, 72, 216], [176, 148, 312, 310], [210, 133, 325, 220], [1, 140, 35, 190]]","['0.970', '0.927', '0.921', '0.890', '0.846', '0.938', '0.922', '0.875']"
000000344059.jpg,"[416.0, 278.0]","['giraffe', 'giraffe']",2.7810733318328857,"[[119, 103, 314, 270], [33, 102, 129, 255]]","['0.996', '0.990']"
000000271997.jpg,"[317.0, 416.0]","['person', 'tie']",2.716126680374145,"[[-3, 0, 315, 415], [96, 381, 204, 413]]","['0.998', '0.849']"
000000357238.jpg,"[278.0, 416.0]","['person', 'kite']",2.6852290630340576,"[[146, 339, 151, 353], [111, 90, 149, 137]]","['0.878', '0.988']"
000000054931.jpg,"[278.0, 416.0]","['person', 'horse']",2.687891960144043,"[[130, 97, 243, 407], [2, 54, 95, 183]]","['0.991', '0.803']"
000000146155.jpg,"[416.0, 333.0]","['person', 'person', 'wine glass', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']",2.871103048324585,"[[101, 8, 254, 328], [1, 70, 117, 329], [318, 181, 395, 282], [289, 161, 297, 196], [310, 159, 318, 197], [304, 106, 311, 145], [377, 34, 387, 69], [317, 50, 326, 82], [302, 160, 310, 196]]","['0.991', '0.965', '0.934', '0.860', '0.855', '0.835', '0.826', '0.808', '0.804']"
000000426203.jpg,"[277.0, 416.0]","['person', 'car', 'skateboard']",2.7025766372680664,"[[117, 78, 211, 212], [173, 325, 199, 338], [142, 160, 181, 238]]","['0.955', '0.856', '0.939']"
000000382111.jpg,"[416.0, 278.0]","['person', 'person', 'horse']",2.7472898960113525,"[[129, 31, 168, 91], [203, 5, 267, 193], [68, 70, 336, 275]]","['0.989', '0.988', '0.954']"
000000336053.jpg,"[416.0, 312.0]","['wine glass', 'wine glass', 'person', 'chair', 'chair', 'dining table']",2.7617878913879395,"[[158, 85, 195, 148], [256, 144, 324, 267], [272, 35, 415, 264], [295, 6, 327, 61], [262, 7, 293, 59], [-1, 107, 411, 316]]","['0.972', '0.881', '0.843', '0.907', '0.845', '0.882']"
000000186449.jpg,"[283.0, 416.0]","['person', 'bench']",3.0025234222412114,"[[76, 117, 226, 387], [174, 95, 283, 237]]","['0.955', '0.809']"
000000490515.jpg,"[416.0, 278.0]",[],2.7068941593170166,[],[]
000000170099.jpg,"[416.0, 311.0]","['person', 'tie']",2.7435154914855957,"[[11, 17, 229, 314], [63, 129, 120, 308]]","['0.992', '0.954']"
000000464144.jpg,"[277.0, 416.0]","['person', 'skis']",2.688560724258424,"[[35, 113, 201, 377], [10, 344, 202, 398]]","['0.999', '0.957']"
000000123131.jpg,"[416.0, 278.0]",[],2.725374460220337,[],[]
000000089880.jpg,"[416.0, 234.0]","['dog', 'dog']",2.6990649700164795,"[[213, 41, 349, 160], [120, 17, 243, 154]]","['0.980', '0.966']"
000000262895.jpg,"[278.0, 416.0]",['person'],2.732899904251098,"[[1, 5, 285, 404]]",['0.998']
000000351362.jpg,"[277.0, 416.0]",[],2.718926191329956,[],[]
000000081766.jpg,"[416.0, 312.0]","['dog', 'dog']",2.772289276123047,"[[152, 103, 315, 298], [18, 83, 87, 162]]","['0.891', '0.851']"
000000489046.jpg,"[416.0, 278.0]",['bird'],2.763359546661377,"[[261, 111, 317, 192]]",['0.818']
000000011511.jpg,"[416.0, 302.0]","['person', 'person', 'person', 'person', 'person']",2.7664563655853267,"[[57, 27, 86, 121], [213, 11, 304, 237], [103, 24, 124, 109], [27, 39, 56, 124], [147, 12, 265, 254]]","['0.984', '0.972', '0.885', '0.830', '0.827']"
000000020059.jpg,"[416.0, 278.0]","['zebra', 'zebra']",2.7378413677215576,"[[224, 124, 328, 199], [70, 129, 137, 199]]","['0.995', '0.989']"
000000392722.jpg,"[416.0, 275.0]","['person', 'person', 'bus', 'person', 'person', 'car', 'car']",2.8987390995025635,"[[347, 163, 372, 238], [371, 161, 407, 249], [277, 90, 418, 223], [297, 165, 315, 225], [208, 170, 219, 206], [245, 174, 260, 185], [257, 174, 281, 188]]","['0.996', '0.989', '0.982', '0.973', '0.920', '0.920', '0.865']"
000000273198.jpg,"[416.0, 312.0]","['person', 'car', 'fire hydrant']",2.7696590423583984,"[[0, 1, 81, 180], [92, 0, 185, 29], [59, 59, 107, 172]]","['0.952', '0.825', '0.992']"
000000100582.jpg,"[416.0, 278.0]",['pizza'],2.800665855407715,"[[-2, 3, 419, 274]]",['0.973']
000000209613.jpg,"[416.0, 278.0]","['sheep', 'sheep']",2.771759271621704,"[[200, 151, 271, 219], [32, 177, 74, 248]]","['0.987', '0.971']"
000000335427.jpg,"[416.0, 291.0]",['broccoli'],3.2196102142333984,"[[184, 4, 406, 214]]",['0.887']
