image_id,dimension,class_name,inference_time,bboxes,scores
000000262938.jpg,"[853.0, 640.0]","['book', 'teddy bear']",2.72428035736084,"[[41, 245, 808, 599], [25, 27, 387, 347]]","['0.970', '0.814']"
000000338532.jpg,"[640.0, 853.0]","['giraffe', 'person']",2.655996084213257,"[[260, 213, 541, 734], [554, 497, 570, 517]]","['1.000', '0.836']"
000000334483.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'cake', 'cake', 'bowl', 'dining table']",2.6782774925231934,"[[308, 116, 529, 490], [37, 154, 301, 523], [587, 245, 636, 322], [22, 572, 306, 843], [587, 250, 636, 393], [37, 677, 158, 842], [0, 561, 171, 841], [131, 181, 309, 469], [428, 483, 623, 627], [319, 672, 361, 722], [484, 755, 639, 846], [54, 419, 639, 847]]","['0.998', '0.997', '0.980', '0.942', '0.931', '0.849', '0.836', '0.831', '0.985', '0.960', '0.847', '0.965']"
000000015335.jpg,"[853.0, 640.0]","['person', 'person', 'person']",2.899085283279419,"[[492, 30, 857, 624], [224, 185, 551, 630], [4, 98, 295, 465]]","['0.995', '0.992', '0.944']"
000000236784.jpg,"[800.0, 640.0]","['cat', 'cat', 'dog', 'dog', 'couch']",2.7918930053710938,"[[-1, 313, 395, 553], [439, 318, 784, 504], [423, 310, 778, 507], [6, 309, 398, 550], [4, 152, 840, 638]]","['0.890', '0.804', '0.999', '0.995', '0.997']"
000000334371.jpg,"[978.0, 640.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'bus', 'bus', 'bus', 'bus', 'person', 'car', 'car']",4.730571746826172,"[[218, 252, 237, 300], [150, 282, 178, 348], [187, 301, 203, 338], [359, 291, 386, 352], [353, 285, 662, 450], [637, 312, 803, 446], [776, 332, 831, 441], [28, 260, 178, 434], [262, 349, 303, 453], [824, 396, 910, 442], [186, 415, 256, 447]]","['0.977', '0.878', '0.852', '0.841', '1.000', '1.000', '0.989', '0.962', '0.999', '0.999', '0.947']"
000000416451.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'wine glass', 'bottle', 'bottle', 'bottle', 'book', 'book', 'chair', 'couch', 'remote']",2.775559663772583,"[[533, 303, 708, 574], [45, 119, 312, 639], [149, 271, 389, 625], [801, 491, 822, 542], [695, 509, 730, 636], [823, 462, 851, 579], [659, 540, 696, 632], [677, 269, 690, 320], [727, 416, 740, 459], [60, 279, 376, 631], [315, 360, 724, 632], [262, 246, 307, 268]]","['0.997', '0.996', '0.893', '0.924', '0.992', '0.990', '0.891', '0.919', '0.902', '0.847', '0.930', '0.943']"
000000022479.jpg,"[677.0, 640.0]","['person', 'skateboard']",3.3648223876953125,"[[30, 0, 484, 448], [271, 304, 509, 511]]","['1.000', '1.000']"
000000174231.jpg,"[640.0, 853.0]",['chair'],2.647224187850952,"[[12, 357, 254, 820]]",['0.998']
000000114049.jpg,"[640.0, 964.0]","['person', 'person', 'person', 'person', 'backpack', 'suitcase', 'suitcase']",3.412800073623657,"[[234, 190, 449, 511], [430, 749, 634, 961], [80, 238, 180, 429], [81, 265, 194, 577], [230, 197, 392, 346], [211, 519, 436, 893], [174, 429, 240, 545]]","['0.961', '0.946', '0.944', '0.866', '0.819', '0.984', '0.909']"
000000007108.jpg,"[962.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant']",2.8852813243865967,"[[161, 24, 674, 638], [589, 104, 955, 634], [353, 40, 845, 614], [503, 2, 762, 141]]","['1.000', '0.999', '0.954', '0.807']"
000000199551.jpg,"[957.0, 640.0]","['person', 'bed']",2.772519588470459,"[[192, 217, 650, 373], [4, 176, 977, 620]]","['0.996', '0.984']"
000000379441.jpg,"[853.0, 640.0]","['book', 'book', 'cell phone', 'bench', 'chair', 'couch', 'couch', 'laptop', 'remote']",2.7454724311828613,"[[474, 356, 523, 376], [473, 367, 522, 387], [751, 605, 800, 638], [36, 459, 331, 629], [532, 388, 739, 503], [448, 390, 851, 630], [530, 388, 743, 503], [136, 506, 233, 540], [752, 606, 801, 635]]","['0.831', '0.817', '0.901', '0.864', '0.807', '0.987', '0.822', '0.984', '0.978']"
000000339442.jpg,"[640.0, 783.0]","['sandwich', 'orange', 'apple']",4.637532472610474,"[[32, 110, 468, 468], [250, 48, 489, 156], [251, 45, 482, 159]]","['0.961', '0.831', '0.985']"
000000228436.jpg,"[845.0, 640.0]","['person', 'boat', 'boat', 'boat', 'boat', 'boat', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'bicycle']",4.626004219055176,"[[239, 190, 252, 210], [498, 193, 693, 254], [679, 203, 815, 281], [340, 185, 383, 201], [463, 216, 509, 236], [381, 181, 467, 217], [2, 218, 46, 285], [50, 199, 122, 242], [615, 192, 643, 208], [24, 204, 93, 254], [113, 190, 145, 213], [530, 183, 569, 196], [140, 188, 162, 207], [127, 228, 748, 638]]","['0.913', '0.965', '0.959', '0.955', '0.950', '0.930', '0.974', '0.970', '0.903', '0.897', '0.887', '0.833', '0.801', '1.000']"
000000280891.jpg,"[640.0, 959.0]","['person', 'person', 'person', 'bottle', 'orange', 'orange', 'orange', 'apple']",2.663435459136963,"[[182, 141, 620, 713], [21, -4, 410, 661], [378, 16, 589, 230], [549, 670, 637, 936], [258, 554, 350, 647], [43, 573, 563, 934], [24, 774, 171, 891], [4, 845, 146, 948]]","['0.989', '0.969', '0.840', '0.809', '0.900', '0.880', '0.833', '0.867']"
000000073946.jpg,"[957.0, 640.0]","['person', 'person', 'person']",2.716383695602417,"[[489, 98, 951, 638], [164, 126, 410, 629], [186, 117, 601, 639]]","['0.996', '0.992', '0.944']"
000000127624.jpg,"[640.0, 640.0]",['train'],2.722088098526001,"[[449, 439, 641, 560]]",['0.861']
000000130599.jpg,"[853.0, 640.0]","['giraffe', 'person', 'potted plant']",2.731978416442871,"[[306, 100, 689, 609], [-1, 137, 629, 627], [710, 325, 824, 481]]","['0.979', '1.000', '0.844']"
000000263474.jpg,"[640.0, 855.0]","['toilet', 'toilet']",2.7433369159698486,"[[27, 254, 526, 808], [151, 432, 522, 833]]","['0.999', '0.959']"
000000010707.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'bottle', 'bottle', 'chair', 'couch', 'couch', 'couch', 'laptop', 'dining table', 'remote']",2.7385189533233643,"[[564, 3, 803, 635], [321, 199, 534, 574], [463, 265, 634, 587], [282, 442, 307, 520], [165, 475, 198, 563], [13, 263, 351, 565], [15, 255, 368, 557], [707, 330, 852, 624], [471, 313, 852, 628], [169, 331, 265, 361], [125, 445, 405, 634], [308, 481, 352, 526]]","['0.999', '0.973', '0.972', '0.956', '0.811', '0.933', '0.999', '0.992', '0.901', '0.996', '0.909', '0.865']"
000000482319.jpg,"[853.0, 640.0]","['person', 'person', 'chair', 'couch']",2.758192300796509,"[[29, 62, 510, 628], [219, 167, 767, 611], [339, 192, 804, 620], [190, 193, 775, 634]]","['0.999', '0.994', '0.992', '0.995']"
000000151516.jpg,"[959.0, 640.0]",[],2.6834404468536377,[],[]
000000127092.jpg,"[853.0, 640.0]","['person', 'car', 'car', 'car', 'fire hydrant', 'potted plant']",2.721750259399414,"[[31, 559, 61, 632], [192, 543, 292, 607], [83, 506, 161, 554], [0, 463, 23, 493], [516, 572, 530, 606], [732, 537, 782, 595]]","['0.994', '0.999', '0.996', '0.993', '0.999', '0.951']"
000000123480.jpg,"[853.0, 640.0]",['person'],2.7181737422943115,"[[160, 152, 529, 586]]",['0.999']
000000190140.jpg,"[957.0, 640.0]","['person', 'boat', 'boat', 'dog']",2.7362165451049805,"[[240, 212, 418, 448], [-4, 249, 817, 555], [86, 375, 799, 566], [533, 229, 648, 453]]","['0.997', '0.994', '0.901', '1.000']"
000000239041.jpg,"[959.0, 640.0]","['bottle', 'bed', 'hair drier', 'couch', 'sink']",2.7330288887023926,"[[52, 422, 84, 512], [642, 215, 713, 343], [94, 292, 162, 371], [643, 225, 711, 343], [0, 463, 130, 598]]","['0.991', '0.959', '0.924', '0.948', '0.981']"
000000002587.jpg,"[853.0, 640.0]","['donut', 'banana']",2.689777135848999,"[[287, 36, 728, 451], [86, 209, 746, 600]]","['0.917', '0.995']"
000000362434.jpg,"[853.0, 640.0]",['teddy bear'],2.721975326538086,"[[322, 84, 675, 473]]",['0.998']
000000105912.jpg,"[853.0, 640.0]","['bus', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'car', 'fire hydrant']",2.86333966255188,"[[341, 195, 553, 288], [717, 181, 774, 356], [492, 202, 561, 336], [579, 251, 606, 325], [104, 222, 124, 269], [56, 224, 75, 268], [2, 207, 21, 264], [638, 273, 662, 319], [371, 243, 386, 294], [406, 249, 428, 301], [612, 255, 636, 317], [10, 215, 61, 264], [62, 231, 111, 268], [191, 166, 354, 544]]","['0.974', '1.000', '0.997', '0.987', '0.970', '0.936', '0.931', '0.924', '0.908', '0.896', '0.880', '0.932', '0.886', '0.999']"
000000015746.jpg,"[640.0, 959.0]",['fire hydrant'],2.677435874938965,"[[107, 278, 524, 878]]",['1.000']
000000113354.jpg,"[853.0, 640.0]","['zebra', 'zebra', 'zebra', 'zebra']",2.7496025562286377,"[[411, 213, 537, 453], [529, 230, 628, 420], [18, 205, 357, 426], [442, 216, 627, 420]]","['0.997', '0.993', '0.991', '0.820']"
000000157098.jpg,"[961.0, 640.0]","['giraffe', 'giraffe', 'giraffe']",2.7965049743652344,"[[345, 11, 722, 633], [188, 27, 428, 636], [836, 114, 958, 413]]","['1.000', '1.000', '1.000']"
000000183965.jpg,"[853.0, 640.0]","['cake', 'bowl']",2.735769271850586,"[[507, 279, 676, 474], [184, 111, 409, 311]]","['0.848', '0.976']"
000000545219.jpg,"[853.0, 640.0]","['bus', 'bus', 'person', 'person', 'person', 'person']",2.7065608501434326,"[[223, 136, 770, 585], [150, 171, 491, 495], [170, 350, 397, 634], [32, 357, 121, 597], [641, 368, 747, 635], [356, 395, 483, 630]]","['0.987', '0.910', '1.000', '0.998', '0.990', '0.967']"
000000516871.jpg,"[980.0, 640.0]","['broccoli', 'cake']",2.7779700756073,"[[111, 209, 412, 471], [204, 39, 418, 191]]","['0.967', '0.923']"
000000277689.jpg,"[966.0, 640.0]","['wine glass', 'cake']",3.359615564346313,"[[19, 417, 144, 644], [432, 307, 936, 619]]","['0.981', '0.966']"
000000301867.jpg,"[853.0, 640.0]","['umbrella', 'umbrella', 'person', 'person', 'person', 'backpack']",2.7864551544189453,"[[280, 47, 595, 256], [282, 53, 588, 146], [186, 139, 358, 625], [325, 123, 514, 631], [476, 153, 675, 635], [574, 244, 714, 445]]","['0.935', '0.902', '1.000', '0.999', '0.999', '0.900']"
000000474881.jpg,"[853.0, 640.0]","['cow', 'cow', 'sheep', 'sheep', 'sheep']",2.7305824756622314,"[[202, 175, 339, 316], [84, 69, 258, 226], [85, 66, 257, 236], [347, 199, 510, 378], [202, 174, 340, 314]]","['0.933', '0.901', '0.999', '0.996', '0.993']"
000000197870.jpg,"[964.0, 640.0]","['person', 'bird', 'bench']",2.6897454261779785,"[[773, 101, 873, 385], [71, 294, 310, 564], [0, 8, 807, 547]]","['0.998', '0.999', '0.996']"
000000563349.jpg,"[640.0, 959.0]","['person', 'snowboard', 'surfboard']",2.64852261543274,"[[281, 363, 558, 611], [538, 440, 585, 658], [537, 445, 585, 660]]","['1.000', '0.998', '0.980']"
000000279541.jpg,"[640.0, 857.0]","['person', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza', 'pizza']",3.9435083866119385,"[[146, -3, 319, 151], [130, 196, 312, 260], [318, 247, 525, 320], [347, 173, 549, 235], [8, 168, 199, 208], [188, 157, 325, 192], [538, 218, 638, 293], [414, 186, 547, 225], [107, 168, 178, 195], [456, 282, 616, 369], [238, 256, 301, 310], [346, 185, 473, 236]]","['0.892', '0.996', '0.993', '0.990', '0.980', '0.975', '0.970', '0.949', '0.875', '0.858', '0.853', '0.824']"
000000219440.jpg,"[962.0, 640.0]","['cow', 'cow', 'cow', 'cow']",2.6930365562438965,"[[343, 197, 950, 631], [15, 202, 489, 633], [892, 225, 938, 248], [701, 240, 955, 615]]","['0.999', '0.998', '0.948', '0.859']"
000000040083.jpg,"[961.0, 640.0]","['umbrella', 'umbrella', 'person', 'person', 'person', 'car', 'car', 'bicycle', 'chair']",2.745556592941284,"[[64, 4, 874, 209], [82, 5, 421, 189], [495, 260, 754, 570], [75, 222, 402, 573], [523, 251, 550, 372], [263, 260, 488, 404], [437, 249, 522, 356], [559, 315, 642, 409], [59, 394, 237, 635]]","['0.975', '0.877', '0.998', '0.998', '0.940', '0.999', '0.948', '0.944', '0.971']"
000000088485.jpg,"[959.0, 640.0]","['person', 'frisbee']",2.7542855739593506,"[[283, -5, 639, 636], [258, 394, 427, 527]]","['1.000', '1.000']"
000000532129.jpg,"[959.0, 640.0]","['cup', 'pizza', 'oven', 'dining table']",2.70780611038208,"[[885, 3, 959, 210], [42, 36, 892, 600], [-50, -46, 1010, 635], [-8, -6, 992, 623]]","['0.998', '0.998', '0.856', '0.999']"
000000468954.jpg,"[959.0, 640.0]","['person', 'person', 'couch']",2.7301182746887207,"[[124, -14, 931, 631], [17, -41, 520, 639], [101, 121, 957, 650]]","['0.999', '0.987', '0.986']"
000000066771.jpg,"[853.0, 640.0]","['cup', 'cup', 'cup', 'person', 'person', 'cell phone', 'bowl', 'bowl', 'bowl', 'spoon', 'dining table']",2.712577104568481,"[[152, 444, 324, 538], [585, 524, 741, 630], [405, 535, 538, 635], [4, -4, 465, 540], [485, 11, 856, 553], [489, 279, 569, 375], [395, 531, 539, 635], [585, 518, 744, 632], [154, 443, 316, 537], [691, 449, 753, 594], [0, 463, 470, 633]]","['0.988', '0.972', '0.952', '0.999', '0.998', '0.993', '0.963', '0.869', '0.855', '0.869', '0.841']"
000000400367.jpg,"[961.0, 640.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'car', 'car', 'car', 'car', 'car', 'car']",2.752058506011963,"[[635, 338, 653, 361], [398, 380, 418, 403], [518, 321, 538, 349], [914, 349, 933, 392], [13, 461, 259, 625], [202, 456, 330, 578], [362, 447, 432, 504], [758, 458, 838, 493], [294, 453, 346, 559], [416, 447, 448, 490]]","['0.887', '0.855', '0.843', '0.838', '0.999', '0.996', '0.996', '0.983', '0.969', '0.859']"
000000160666.jpg,"[853.0, 640.0]","['toothbrush', 'toothbrush']",2.7000439167022705,"[[94, 346, 753, 544], [7, 191, 815, 548]]","['0.988', '0.867']"
000000476119.jpg,"[959.0, 640.0]","['person', 'car', 'car', 'car', 'skateboard']",2.7044730186462402,"[[126, 15, 505, 590], [371, 116, 671, 284], [8, 131, 83, 192], [399, 86, 534, 137], [118, 551, 282, 619]]","['1.000', '0.998', '0.931', '0.897', '0.996']"
000000488736.jpg,"[853.0, 640.0]","['clock', 'clock']",2.7491772174835205,"[[449, 252, 553, 464], [238, 252, 413, 455]]","['0.999', '0.999']"
000000546964.jpg,"[857.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'bowl', 'vase', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'couch', 'couch', 'couch', 'potted plant', 'dining table']",2.790052652359009,"[[419, 100, 460, 190], [810, 112, 853, 189], [541, 108, 588, 212], [382, 98, 421, 178], [332, 110, 363, 211], [665, 124, 693, 186], [156, 237, 224, 267], [292, 127, 329, 221], [-2, 308, 450, 640], [670, 438, 854, 636], [642, 188, 769, 359], [815, 200, 855, 322], [616, 174, 653, 273], [786, 312, 855, 390], [0, 310, 440, 644], [667, 429, 854, 638], [213, 224, 489, 388], [415, 207, 530, 300], [626, 355, 842, 504]]","['0.972', '0.970', '0.937', '0.935', '0.929', '0.847', '0.958', '0.872', '1.000', '0.985', '0.982', '0.889', '0.858', '0.808', '0.998', '0.994', '0.983', '0.883', '0.903']"
000000471023.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'chair']",2.734736442565918,"[[229, 336, 271, 390], [473, 318, 496, 375], [444, 324, 464, 395], [411, 328, 428, 385], [883, 215, 960, 308], [316, 337, 341, 386], [290, 335, 314, 374], [380, 344, 399, 397], [325, 340, 351, 385], [559, 307, 570, 325], [888, 302, 959, 619]]","['0.992', '0.990', '0.989', '0.974', '0.959', '0.953', '0.899', '0.883', '0.872', '0.839', '0.862']"
000000044068.jpg,"[640.0, 853.0]","['chair', 'chair', 'couch', 'teddy bear']",2.714939832687378,"[[-28, 52, 685, 841], [497, 514, 636, 736], [-40, 80, 681, 822], [228, 212, 549, 673]]","['1.000', '0.857', '0.899', '0.999']"
000000128658.jpg,"[959.0, 640.0]",['dining table'],2.683844804763794,"[[-25, -2, 976, 653]]",['0.951']
000000577864.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'sports ball']",2.7052254676818848,"[[213, 11, 734, 543], [758, 2, 834, 101], [419, 5, 730, 260], [791, 125, 834, 168]]","['1.000', '0.998', '0.933', '0.999']"
000000265777.jpg,"[640.0, 640.0]","['person', 'wine glass', 'wine glass', 'vase', 'vase', 'pizza', 'dining table']",2.692563772201538,"[[243, 8, 546, 380], [546, 149, 623, 355], [264, 107, 348, 414], [264, 106, 345, 388], [549, 145, 621, 349], [8, 397, 596, 632], [-13, 325, 666, 636]]","['0.997', '0.972', '0.914', '0.928', '0.896', '0.996', '0.960']"
000000511076.jpg,"[959.0, 640.0]","['person', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bench']",2.7278265953063965,"[[531, 109, 811, 561], [398, 393, 465, 462], [472, 419, 537, 488], [309, 375, 364, 435], [509, 345, 557, 385], [446, 359, 485, 421], [208, 385, 271, 451], [244, 384, 305, 466], [133, 391, 193, 443], [240, 249, 306, 358], [141, 314, 230, 432], [85, 241, 109, 276], [409, 313, 477, 391], [648, 288, 946, 606]]","['1.000', '0.994', '0.993', '0.986', '0.979', '0.970', '0.970', '0.968', '0.958', '0.951', '0.845', '0.838', '0.824', '0.968']"
000000575970.jpg,"[853.0, 640.0]","['cup', 'cup', 'bowl', 'bowl', 'bowl', 'vase', 'spoon', 'chair', 'chair', 'chair', 'potted plant', 'dining table', 'dining table', 'refrigerator']",2.7658007144927983,"[[628, 330, 660, 375], [671, 183, 698, 202], [449, 344, 513, 376], [671, 184, 700, 201], [545, 345, 584, 371], [399, 329, 431, 370], [624, 298, 647, 328], [373, 404, 507, 629], [567, 404, 720, 626], [723, 406, 849, 617], [360, 273, 464, 369], [325, 339, 816, 465], [301, 326, 842, 598], [13, 142, 115, 646]]","['0.922', '0.807', '0.987', '0.887', '0.864', '0.992', '0.840', '0.998', '0.998', '0.993', '0.911', '0.960', '0.930', '0.997']"
000000358427.jpg,"[959.0, 640.0]",['broccoli'],2.69899582862854,"[[351, 39, 796, 386]]",['0.960']
000000013201.jpg,"[640.0, 959.0]","['person', 'skateboard']",2.7427361011505127,"[[133, 145, 484, 751], [171, 644, 266, 784]]","['0.999', '0.999']"
000000535253.jpg,"[640.0, 640.0]","['cup', 'bottle', 'bowl', 'banana']",2.716125011444092,"[[40, 293, 191, 466], [379, 78, 500, 228], [272, 83, 371, 156], [448, 261, 617, 519]]","['0.968', '0.904', '0.848', '0.992']"
000000009772.jpg,"[640.0, 745.0]","['person', 'bottle', 'bed', 'tv', 'sink', 'sink', 'sink']",4.6087517738342285,"[[320, 268, 375, 414], [161, 414, 173, 432], [174, 647, 503, 724], [484, 104, 598, 217], [192, 443, 298, 461], [381, 446, 473, 463], [412, 398, 486, 413]]","['0.983', '0.842', '0.962', '0.998', '0.978', '0.973', '0.845']"
000000459195.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'frisbee', 'frisbee']",2.7301511764526367,"[[237, 135, 386, 542], [386, 142, 548, 581], [501, 132, 679, 559], [544, 325, 605, 372], [435, 380, 484, 423]]","['1.000', '1.000', '1.000', '0.989', '0.957']"
000000221693.jpg,"[962.0, 640.0]","['frisbee', 'dog']",2.722092390060425,"[[672, 375, 904, 578], [100, 26, 803, 623]]","['1.000', '1.000']"
000000001818.jpg,"[964.0, 640.0]",['zebra'],2.698448896408081,"[[14, 8, 924, 688]]",['0.998']
000000258911.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'cow', 'cow', 'cow', 'cow']",2.728954315185547,"[[821, 314, 971, 632], [809, 159, 965, 527], [490, 135, 530, 259], [25, 315, 633, 630], [535, 301, 724, 478], [437, 228, 583, 327], [552, 218, 680, 339]]","['0.992', '0.919', '0.912', '0.991', '0.892', '0.861', '0.847']"
000000276720.jpg,"[853.0, 640.0]","['car', 'car', 'fire hydrant', 'stop sign']",2.7279045581817627,"[[276, 373, 291, 395], [327, 373, 356, 398], [714, 459, 730, 515], [750, 302, 787, 343]]","['0.951', '0.917', '0.972', '0.956']"
000000153217.jpg,"[640.0, 853.0]","['cat', 'motorcycle', 'dog']",2.6791844367980957,"[[44, 465, 265, 838], [42, 14, 636, 825], [39, 487, 273, 821]]","['0.965', '0.999', '0.970']"
000000356094.jpg,"[1000.0, 608.0]","['person', 'person', 'baseball glove', 'baseball bat']",3.7726778984069824,"[[634, 174, 742, 512], [288, 57, 535, 601], [631, 347, 662, 393], [421, 123, 720, 191]]","['1.000', '0.999', '0.997', '0.938']"
000000126216.jpg,"[957.0, 640.0]","['elephant', 'elephant', 'elephant', 'dog']",2.705864667892456,"[[224, 215, 442, 362], [662, 227, 816, 393], [438, 288, 553, 369], [437, 288, 553, 372]]","['0.985', '0.965', '0.930', '0.889']"
000000191013.jpg,"[640.0, 864.0]","['truck', 'person', 'car', 'car', 'car', 'clock', 'clock']",3.3812899589538574,"[[177, 707, 357, 814], [85, 736, 116, 781], [61, 741, 311, 859], [610, 773, 636, 814], [419, 747, 593, 823], [189, 277, 452, 536], [119, 154, 497, 631]]","['0.954', '0.815', '0.998', '0.983', '0.902', '1.000', '0.904']"
000000523100.jpg,"[640.0, 853.0]","['person', 'bottle', 'bowl', 'bowl', 'bowl']",2.7246289253234863,"[[329, 102, 645, 356], [205, 116, 250, 229], [-22, 418, 636, 833], [15, 311, 178, 438], [97, 269, 298, 439]]","['0.988', '0.945', '0.976', '0.942', '0.840']"
000000284106.jpg,"[973.0, 640.0]","['cup', 'bottle', 'bowl', 'bowl', 'bowl', 'carrot', 'dining table']",3.800927877426148,"[[147, 88, 331, 213], [649, 230, 699, 344], [336, 122, 619, 282], [148, 88, 328, 215], [54, 199, 660, 578], [379, 272, 466, 339], [-40, 123, 930, 631]]","['0.990', '0.925', '0.998', '0.992', '0.930', '0.884', '0.975']"
000000346703.jpg,"[640.0, 745.0]","['cup', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'wine glass', 'bottle', 'cake', 'cake']",2.721991777420044,"[[130, 467, 177, 567], [20, 3, 320, 438], [403, 156, 639, 418], [218, 433, 391, 625], [439, 463, 561, 595], [488, 436, 629, 611], [3, 438, 76, 521], [295, 179, 436, 411], [120, 604, 206, 744], [414, 345, 461, 428], [481, 588, 627, 688], [250, 646, 424, 737]]","['0.854', '0.999', '0.997', '0.967', '0.918', '0.901', '0.861', '0.847', '0.967', '0.917', '0.955', '0.820']"
000000058393.jpg,"[843.0, 640.0]","['person', 'person', 'bench']",3.5344147682189937,"[[543, 244, 692, 557], [457, 216, 551, 312], [68, 306, 798, 622]]","['0.979', '0.978', '1.000']"
000000059386.jpg,"[640.0, 959.0]","['giraffe', 'giraffe', 'giraffe', 'giraffe', 'giraffe', 'car', 'zebra']",2.6721837520599365,"[[180, 399, 345, 706], [111, 363, 298, 684], [410, 353, 578, 711], [350, 321, 499, 735], [484, 252, 527, 308], [403, 325, 433, 338], [91, 347, 125, 384]]","['1.000', '1.000', '1.000', '0.999', '0.929', '0.916', '0.990']"
000000076211.jpg,"[819.0, 640.0]",['clock'],4.6254637241363525,"[[478, 225, 556, 309]]",['0.997']
000000029675.jpg,"[640.0, 857.0]","['sandwich', 'hot dog', 'hot dog', 'hot dog', 'hot dog']",2.712512969970703,"[[201, 436, 650, 863], [31, 207, 559, 648], [197, 442, 657, 862], [32, 214, 450, 475], [89, 350, 614, 754]]","['0.852', '1.000', '1.000', '0.995', '0.916']"
000000184611.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'bicycle', 'bicycle']",2.733623743057251,"[[804, 136, 852, 320], [568, 171, 624, 327], [119, 146, 391, 605], [2, 175, 85, 428], [720, 124, 735, 171], [667, 134, 686, 173], [85, 145, 244, 587], [304, 150, 330, 212], [576, 130, 606, 193], [343, 170, 392, 208], [331, 159, 358, 207], [750, 128, 760, 174], [224, 175, 281, 236], [708, 126, 719, 170], [793, 133, 826, 156], [96, 374, 413, 639], [604, 232, 636, 323]]","['0.999', '0.998', '0.995', '0.990', '0.975', '0.960', '0.954', '0.951', '0.948', '0.926', '0.907', '0.875', '0.871', '0.817', '0.981', '0.965', '0.894']"
000000455555.jpg,"[745.0, 640.0]","['person', 'person', 'skateboard']",4.5951316356658936,"[[123, 116, 529, 570], [534, 56, 728, 283], [172, 336, 418, 614]]","['1.000', '0.999', '0.876']"
000000288430.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'kite', 'kite']",2.8203070163726807,"[[471, 277, 571, 485], [153, 307, 208, 455], [81, 251, 98, 298], [153, 254, 169, 296], [431, 270, 477, 399], [246, 230, 516, 369], [1, 304, 164, 334]]","['1.000', '0.999', '0.992', '0.974', '0.831', '0.994', '0.822']"
000000011813.jpg,"[640.0, 961.0]","['chair', 'chair', 'laptop']",2.722672939300537,"[[0, 626, 357, 961], [2, 633, 173, 759], [14, 734, 325, 903]]","['0.876', '0.806', '0.924']"
000000186637.jpg,"[964.0, 640.0]",['giraffe'],2.728312492370605,"[[209, 195, 557, 632]]",['1.000']
000000028449.jpg,"[959.0, 640.0]","['elephant', 'elephant', 'elephant']",2.6634740829467773,"[[-4, 117, 340, 628], [271, 154, 680, 581], [631, 180, 942, 445]]","['1.000', '0.998', '0.992']"
000000170545.jpg,"[853.0, 640.0]","['traffic light', 'traffic light', 'traffic light', 'car', 'car', 'car']",2.789496660232544,"[[155, 219, 175, 265], [835, 122, 849, 182], [646, 303, 663, 333], [31, 364, 59, 382], [378, 386, 406, 407], [1, 362, 29, 382]]","['0.993', '0.956', '0.896', '0.944', '0.942', '0.886']"
000000248752.jpg,"[853.0, 640.0]",['person'],2.723921775817871,"[[234, 132, 698, 630]]",['1.000']
000000179898.jpg,"[853.0, 640.0]","['cup', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'sandwich', 'chair', 'chair', 'chair', 'hot dog', 'hot dog', 'dining table']",2.764892578125,"[[747, 123, 772, 153], [114, 9, 654, 614], [4, 263, 167, 606], [643, 401, 849, 633], [695, 182, 788, 346], [486, 159, 605, 297], [627, 241, 848, 479], [132, 263, 242, 391], [580, 199, 692, 414], [119, 326, 382, 552], [146, 197, 271, 300], [8, 239, 113, 353], [45, 159, 138, 188], [123, 319, 381, 550], [378, 300, 559, 539], [23, 176, 253, 260]]","['0.869', '0.996', '0.995', '0.978', '0.971', '0.954', '0.953', '0.951', '0.925', '0.867', '0.892', '0.839', '0.820', '0.999', '0.998', '0.949']"
000000572900.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'potted plant', 'potted plant']",2.7425684928894043,"[[490, 216, 654, 493], [149, 204, 208, 382], [0, 216, 70, 433], [301, 254, 338, 305], [367, 254, 404, 297]]","['1.000', '1.000', '0.995', '0.986', '0.955']"
